p_unstable,servo_slew_deg_s,max_gimbal_deg,best_u_max_frac,best_Kp,best_Kd,nominal_success_rate,under_success_rate,over_success_rate,robustness,n_success_gain_sets,rms_error_deg,peak_error_deg,end_error_deg,max_theta_deg,u_cmd_sat_frac,slew_sat_frac,settling_time_s,oscillation_score,under_u_sat_frac,over_u_sat_frac,under_settling_time_s,over_settling_time_s,regime_label,regime_code,wind_strength,latency_steps,robust_success_threshold,mass,Iyy,static_margin,Cm_alpha,control_effectiveness,thrust,deadband,backlash,nominal_servo_slew_deg_s,nominal_max_gimbal_deg,design_id,rocket_id,boundary_distance,pipeline_layer,dataset_name,schema_version,latency,parameter_vector_id
2.88344025715994,87.6535634748234,14.4245413100367,0.961636087335783,20,16,0,0,0,0,0,29.8289902233452,90,90,90,0.534109816971714,0.986666666666667,3,0,0.570715474209651,0.600665557404326,3,3,INFEASIBLE,0,0.412515451865081,5,0.35,1.49021073031516,0.0396534563088488,0.225160633999652,-60.0412185491909,8.51253601195947,28.4526920345312,0.137931225745386,0.110246589818611,87.6535634748234,14.4245413100367,149,R0149,-2.65459587357855,Exp1,regime_structure,regime-pipeline-v1,3,149
1.82316203988174,114.459545130585,9.76893360076352,0.651262240050901,20,32,1,1,1,1,3,4.44451128886077,13.3053580704741,13.3053580704741,13.3053580704741,0.527454242928453,0.991666666666667,3,0,0.242928452579035,0.584026622296173,3,3,EASY,2,0.182322492245627,5,0.35,1.09751030561678,0.0133222039051845,0.207442733713064,-51.0634905708292,8.79521817972702,43.6946504059172,0.138450101020109,0.0778938124879814,114.459545130585,9.76893360076352,150,R0150,2.22834702841203,Exp1,regime_structure,regime-pipeline-v1,3,150
0.800176218852538,38.785460855526,14.4997485819926,0.966649905466172,20,32,1,1,1,1,3,2.60055458892516,6.33861783650083,3.5648266917803,6.33861783650083,0.086522462562396,0.991666666666667,3,0,0,0.227953410981697,3,3,EASY,2,0.141647338058862,3,0.35,0.983396845545711,0.0225146731790702,0.0797208994443046,-58.7889639354571,7.68423822133985,44.4044065102938,0.103020543930258,0.0475115553853756,38.785460855526,14.4997485819926,151,R0151,1.84506433650601,Exp1,regime_structure,regime-pipeline-v1,3,151
1.59617359271205,39.7996733245372,8.98492612731741,0.598995075154494,20,32,1,1,1,1,3,0.354762049381646,0.773910954167008,0.474057560101357,0.773910954167008,0,0.99,0,0,0,0.0915141430948419,0,3,EASY,2,0.251668397061748,6,0.35,1.85385642589422,0.0197204121965931,0.211514853261475,-40.4546667031022,5.41353013022727,37.1980445058126,0.0253450467613799,0.0219314844146816,39.7996733245372,8.98492612731741,152,R0152,2.24442717895396,Exp1,regime_structure,regime-pipeline-v1,3,152
1.49179093433248,28.9862257929521,10.8632357787178,0.724215718581188,20,32,1,1,0,0.666666666666667,2,6.39106530182956,14.0653337174707,4.98987541356025,14.0653337174707,0.509151414309484,0.993333333333333,3,0,0.277870216306156,0.602329450915141,3,3,FRAGILE,1,0.26696399850348,2,0.35,0.910302492204377,0.0173159395183809,0.170917770866428,-44.4257293024989,11.9543811389148,33.5342812180425,0.108010607966476,0.0535209952786101,28.9862257929521,10.8632357787178,153,R0153,0,Exp1,regime_structure,regime-pipeline-v1,3,153
1.48150043727592,68.6749788598286,9.46652219279484,0.631101479519656,20,32,1,1,1,1,3,1.42813672401421,3.77151975502281,2.71931878676292,3.77151975502281,0.217970049916805,0.985,3,0,0.0798668885191348,0.422628951747088,2.9,3,EASY,2,0.143665559225524,6,0.35,1.85191384556242,0.0374799467615025,0.176229345114893,-51.9799563714435,9.67901459901116,49.4864232267665,0.0398139385610503,0.0430872029949408,68.6749788598286,9.46652219279484,154,R0154,1.66204167029007,Exp1,regime_structure,regime-pipeline-v1,3,154
2.15899290747312,33.3024499747314,11.2547323489164,0.750315489927761,20,8,0,0,0,0,0,90,90,90,90,0.570715474209651,0.998333333333333,3,0,0.535773710482529,0.589018302828619,3,3,INFEASIBLE,0,0.1776339792666,5,0.35,1.15574955403929,0.0119978878312645,0.182185448374919,-57.186949102412,8.01944843417526,30.1425613078793,0.0387024610799456,0.21311050722053,33.3024499747314,11.2547323489164,155,R0155,-1.95833113049109,Exp1,regime_structure,regime-pipeline-v1,3,155
1.63248338929043,40.4820846407496,9.24980010603386,0.616653340402257,20,32,1,0,1,0.666666666666667,2,6.89308778799312,16.2393458993401,6.29492057986226,16.2393458993401,0.615640599001664,0.995,3,0,0.412645590682196,0.678868552412646,3,3,FRAGILE,1,0.382330807131817,2,0.35,0.96190317384107,0.038751244638334,0.130575444176603,-56.6150654087457,12.8915422978955,26.5430524732168,0.0792920644184896,0.0579332032725581,40.4820846407496,9.24980010603386,156,R0156,0,Exp1,regime_structure,regime-pipeline-v1,3,156
1.89572915081763,115.560687677848,10.8602767739915,0.724018451599434,20,16,1,1,1,1,3,0.0650765291214655,0.1489746182921,0.0615341687939388,0.1489746182921,0,0.831666666666667,0,0,0,0,0,0,EASY,2,0.11953698811862,2,0.35,1.05632285368326,0.0141691135892865,0.128133809013776,-67.7312995402883,8.69404771927182,27.1278309388441,0.0153246716990323,0.00752166985838803,115.560687677848,10.8602767739915,157,R0157,2.28130749524135,Exp1,regime_structure,regime-pipeline-v1,3,157
0.863089495348466,95.7332923664625,13.5730189325185,0.904867928834567,20,32,1,1,1,1,3,0.081608475290004,0.275067930657645,0.0886233164354069,0.275067930657645,0,0.935,0,0,0,0,0,0,EASY,2,0.297608918144593,3,0.35,1.84788144118466,0.0161135730674767,0.136088395515887,-37.1302131673722,13.5030449381527,44.3656417541717,0.0474499661898446,0.00613711877581787,95.7332923664625,13.5730189325185,158,R0158,2.08567046803419,Exp1,regime_structure,regime-pipeline-v1,3,158
2.09822334485751,85.8223942981471,10.2441124062036,0.682940827080238,20,32,0,0,0,0,0,9.43551895534278,30.2434030228846,30.2434030228846,30.2434030228846,0.612312811980033,0.993333333333333,3,0,0.445923460898502,0.64891846921797,3,3,INFEASIBLE,0,0.152279507239082,1,0.35,1.4003340798195,0.0216199861594175,0.185269683296354,-53.9687812853613,6.92817932138184,29.3935382843539,0.0486023222650784,0.12277928082092,85.8223942981471,10.2441124062036,159,R0159,-1.83321741103346,Exp1,regime_structure,regime-pipeline-v1,3,159
2.25399812382791,60.2799092570086,8.23549217879423,0.549032811919615,20,32,0,0,0,0,0,37.9399210584134,72.6470531357134,63.5041021145483,72.6470531357134,0.826955074875208,0.996666666666667,3,0,0.775374376039933,0.881863560732113,3,3,INFEASIBLE,0,0.236197983603118,4,0.35,1.6170994395007,0.0190244565268535,0.205759219076722,-65.5034465929026,10.1009457557106,46.2808329082969,0.144435552324889,0.228154822522103,60.2799092570086,8.23549217879423,160,R0160,-2.46760797237595,Exp1,regime_structure,regime-pipeline-v1,3,160
2.0559083537388,97.0614570036768,10.1153347337081,0.674355648913877,20,32,0,0,0,0,0,74.4455398143866,90,90,90,0.853577371048253,0.998333333333333,3,0,0.797004991680532,0.868552412645591,3,3,INFEASIBLE,0,0.239609788835319,1,0.35,2.08270149600305,0.0394673455661533,0.211315430499855,-44.2710754507876,12.1252156164667,26.8013346060393,0.0930353920250802,0.236019779687082,97.0614570036768,10.1153347337081,161,R0161,-2.4344532872476,Exp1,regime_structure,regime-pipeline-v1,3,161
1.27632524541873,69.926449515772,12.5919502500091,0.839463350000609,20,32,0,0,0,0,0,35.9412114752336,90,90,90,0.787021630615641,0.998333333333333,3,0,0.700499168053245,0.820299500831947,3,3,INFEASIBLE,0,0.282723548791824,4,0.35,1.01133409752331,0.0185117750411627,0.117705023706272,-52.9660030312556,12.9594200219158,30.8832529328224,0.099135703900331,0.188120631421695,69.926449515772,12.5919502500091,162,R0162,-2.34690184292344,Exp1,regime_structure,regime-pipeline-v1,3,162
1.56380947501263,70.0301163795021,9.63410069015539,0.642273379343692,20,32,0,0,0,0,0,30.5370506630544,86.2416142005458,86.2416142005458,86.2416142005458,0.810316139767055,0.998333333333333,3,0,0.747088186356073,0.870216306156406,3,3,INFEASIBLE,0,0.168003180153739,3,0.35,2.07983804285195,0.0254063632175324,0.171676183932279,-52.3289584178325,9.55811472054708,42.7167260738542,0.0742316946438499,0.249185885690519,70.0301163795021,9.63410069015539,163,R0163,-2.09673932306081,Exp1,regime_structure,regime-pipeline-v1,3,163
1.11049931859955,110.725693447971,11.4727564799139,0.764850431994258,20,16,0,0,0,0,0,13.5012985050566,46.5101298972895,46.5101298972895,46.5101298972895,0.494176372712146,0.99,3,0,0.286189683860233,0.632279534109817,3,3,INFEASIBLE,0,0.334142144660798,5,0.35,1.74105610639346,0.0365708340078412,0.123730880624508,-52.5891775364701,10.0671353109641,44.4399671909042,0.00208859125018986,0.126088582517896,110.725693447971,11.4727564799139,164,R0164,-2.18679015903843,Exp1,regime_structure,regime-pipeline-v1,3,164
1.14243979136276,75.1036524487555,13.3142514628157,0.887616764187717,20,16,1,0,0,0.333333333333333,1,11.0372093885305,25.1332951066162,10.33435429491,25.1332951066162,0.3261231281198,0.983333333333333,3,0,0.226289517470882,0.480865224625624,3,3,FRAGILE,1,0.176638217486042,3,0.35,1.82509983677585,0.0197768830487869,0.104421190326736,-51.5275033379024,8.84909044781239,28.7111239370912,0.134966082409964,0.095482555296339,75.1036524487555,13.3142514628157,165,R0165,0,Exp1,regime_structure,regime-pipeline-v1,3,165
0.601497482207804,24.4269931614581,13.8048215786791,0.920321438578607,20,32,0,0,0,0,0,57.5157577987049,90,90,90,0.826955074875208,0.998333333333333,3,0,0.667221297836938,0.883527454242928,3,3,INFEASIBLE,0,0.0974896121898421,4,0.35,1.52326627106727,0.0199633954631065,0.0830224922134286,-38.3242767930124,9.2142864331543,36.2187283523417,0.0510695952083023,0.208941299080253,24.4269931614581,13.8048215786791,166,R0166,-2.15786864715705,Exp1,regime_structure,regime-pipeline-v1,3,166
2.9257315427873,103.731502428539,12.8453650778679,0.856357671857857,20,32,1,0,0,0.333333333333333,1,12.5702756386963,27.1406755181071,5.52790972209686,27.1406755181071,0.520798668885191,0.995,3,0,0.359400998336107,0.613976705490849,3,3,FRAGILE,1,0.0944838387042604,2,0.35,1.27150803077282,0.0249545809790517,0.22434005510489,-66.5775048615179,6.54802679612933,33.7334751531119,0.0875728089015972,0.129657507188109,103.731502428539,12.8453650778679,167,R0167,0,Exp1,regime_structure,regime-pipeline-v1,3,167
1.24987234270782,107.283344328413,9.54823850470517,0.636549233647011,20,8,1,1,1,1,3,0.0836452925266275,0.206898015998343,0.0493569266300855,0.206898015998343,0,0.675,0,0,0,0,0,0,EASY,2,0.182561856637534,2,0.35,1.79652565530681,0.024886873285716,0.132907072177127,-42.1363891863897,9.38388378412838,25.9860850954778,0.00582327948043658,0.0337353643503055,107.283344328413,9.54823850470517,168,R0168,2.1502278675604,Exp1,regime_structure,regime-pipeline-v1,3,168
2.06252883706545,93.2142863135168,8.66659356829423,0.577772904552949,20,32,0,0,0,0,0,18.5434875999448,59.6958433002237,59.6958433002237,59.6958433002237,0.792013311148086,0.996666666666667,3,0,0.720465890183028,0.820299500831947,3,3,INFEASIBLE,0,0.377718574388972,6,0.35,1.72643576708793,0.0153313845690725,0.210688152018164,-55.8147192212157,10.4387570391726,42.0764426111394,0.0375120173424945,0.154909606635428,93.2142863135168,8.66659356829423,169,R0169,-2.19503605725664,Exp1,regime_structure,regime-pipeline-v1,3,169
1.42769189046788,34.9322935602061,13.1181814264333,0.874545428428883,20,16,1,1,1,1,3,7.80739456489088,16.7315126143311,11.3468315004877,16.7315126143311,0.212978369384359,0.995,3,0,0.0549084858569052,0.346089850249584,3,3,EASY,2,0.0626750716343429,6,0.35,1.04252978553795,0.030170599165942,0.155386325892875,-49.7509033232187,8.68141039562753,37.9507103076748,0.029709075323649,0.0605577651618948,34.9322935602061,13.1181814264333,170,R0170,1.65567920208391,Exp1,regime_structure,regime-pipeline-v1,3,170
0.337552665079242,58.953946504473,9.31668320318898,0.621112213545932,20,8,1,1,1,1,3,0.104117951378566,0.224089720757976,0.0924034114932827,0.224089720757976,0,0.598333333333333,0,0,0,0,0,0,EASY,2,0.4327729961636,4,0.35,1.7578096418602,0.0117426225891813,0.0447605430300212,-45.8097321993373,10.3898043392005,47.7622166109076,0.149748339052226,0.00739232620433087,58.953946504473,9.31668320318898,171,R0171,2.19948083204657,Exp1,regime_structure,regime-pipeline-v1,3,171
1.64632186682759,103.443268457132,9.74050771987942,0.649367181325295,20,32,1,1,0,0.666666666666667,2,5.21845050306333,13.9399680495323,5.40708877297165,13.9399680495323,0.497504159733777,0.983333333333333,3,0,0.37603993344426,0.599001663893511,3,3,FRAGILE,1,0.36529236283436,4,0.35,1.64905163241206,0.0183159903576447,0.180066722892679,-45.6255903095685,9.18102801203155,32.2341170216258,0.132416004142813,0.0798644449599312,103.443268457132,9.74050771987942,172,R0172,0,Exp1,regime_structure,regime-pipeline-v1,3,172
0.590041320344236,37.9059357678994,9.52020951222669,0.634680634148446,20,16,1,1,1,1,3,0.0832675341703327,0.200205860428249,0.116430029470733,0.200205860428249,0,0.775,0,0,0,0,0,0,EASY,2,0.274262204136475,4,0.35,1.55951621781165,0.0153373488967163,0.118227003499536,-30.7611705979676,13.4856191613542,49.1740055673711,0.144821879815735,0.00334079791256699,37.9059357678994,9.52020951222669,173,R0173,2.37742649572287,Exp1,regime_structure,regime-pipeline-v1,3,173
1.95762304179584,24.7921416298869,14.6889701910125,0.979264679400831,20,16,1,0,0,0.333333333333333,1,8.1270869169455,16.1923628165437,10.1112147672193,16.1923628165437,0.0831946755407654,0.955,3,0,0.0748752079866889,0.201331114808652,3,3,FRAGILE,1,0.390973178534916,4,0.35,2.00658105990272,0.0397236378036969,0.166871234535666,-68.6720461852717,8.86957070007898,44.3533221315214,0.149929888565548,0.00417726670438276,24.7921416298869,14.6889701910125,174,R0174,0,Exp1,regime_structure,regime-pipeline-v1,3,174
1.07165873200575,66.8900963204002,14.8813255457147,0.99208836971431,20,32,0,0,0,0,0,19.8105533603978,40.174814472935,6.09835613968789,40.174814472935,0.653910149750416,0.996666666666667,3,0,0.450915141430948,0.722129783693844,3,3,INFEASIBLE,0,0.175214013988406,5,0.35,1.44050303402317,0.0266582018070135,0.104059260219198,-54.876450860846,8.02509738930988,36.7520731608642,0.0818557944197761,0.179659612452339,66.8900963204002,14.8813255457147,175,R0175,-2.02588695245567,Exp1,regime_structure,regime-pipeline-v1,3,175
1.32576113339829,102.741019377534,13.2963201517358,0.886421343449053,20,32,0,0,0,0,0,30.1702995176676,64.791745820854,53.7470529031304,64.791745820854,0.657237936772047,0.996666666666667,3,0,0.537437603993344,0.750415973377704,3,3,INFEASIBLE,0,0.402729302277169,2,0.35,1.74310259278277,0.0280736761322824,0.192974789678614,-34.8589741019024,7.29933488735844,33.3243085698071,0.105381449706864,0.238990228202993,102.741019377534,13.2963201517358,176,R0176,-2.0323157809807,Exp1,regime_structure,regime-pipeline-v1,3,176
0.306324680822306,24.597244629868,8.6235101732957,0.574900678219713,20,32,0,0,0,0,0,20.3470145813922,38.7422584506487,38.7422584506487,38.7422584506487,0.816971713810316,1,3,0,0.59567387687188,0.873544093178037,3,3,INFEASIBLE,0,0.281151742776747,4,0.35,1.41204338388018,0.0111161050374969,0.0446603046745495,-35.7017279807602,6.41868386525551,35.0686634460193,0.0059089804962744,0.230547784340379,24.597244629868,8.6235101732957,177,R0177,-1.83884989777039,Exp1,regime_structure,regime-pipeline-v1,3,177
2.47250325556416,45.1710730537717,9.14568645052182,0.609712430034788,80,32,0,0,0,0,0,29.851844604692,50.2687301842235,5.3860365597887,50.2687301842235,0.780366056572379,0.998333333333333,3,0,0.738768718801997,0.790349417637271,3,3,INFEASIBLE,0,0.243999614431687,5,0.35,1.80853842528204,0.0304812786272774,0.177968854390643,-68.2476910056303,5.38242446290203,31.2357219242301,0.063099501614005,0.201857182830268,45.1710730537717,9.14568645052182,178,R0178,-2.12721618681484,Exp1,regime_structure,regime-pipeline-v1,3,178
1.50636381638227,54.4218125058509,8.51001550437775,0.567334366958517,20,8,1,1,1,1,3,0.0785745341870739,0.193650357824692,0.0706026461117286,0.193650357824692,0,0.818333333333333,0,0,0,0,0,0,EASY,2,0.146006996816852,2,0.35,1.28830978936325,0.0163427355032679,0.231459870474774,-39.7070465349166,10.4690249146225,48.1823732877202,0.0693679551238352,0.013032015991941,54.4218125058509,8.51001550437775,179,R0179,2.19355613820563,Exp1,regime_structure,regime-pipeline-v1,3,179
2.40780145355538,25.1961777026861,8.61441340707331,0.574294227138221,20,32,1,1,1,1,3,3.46662853366737,7.58448130021185,0.0707692925950742,7.58448130021185,0.479201331114809,0.978333333333333,2.945,0,0.251247920133111,0.590682196339434,3,2.955,EASY,2,0.414095493409439,5,0.35,0.918853767963025,0.0307092356258022,0.238263246203744,-62.7845729254369,11.8512497030059,49.9620224707344,0.130340512979173,0.0323952814949287,25.1961777026861,8.61441340707331,180,R0180,2.03273061042095,Exp1,regime_structure,regime-pipeline-v1,3,180
1.38525616776586,98.6095217238576,14.3995965652055,0.959973104347035,20,32,0,0,0,0,0,27.7371975872728,64.8157875487513,63.5192228777626,64.8157875487513,0.627287853577371,0.996666666666667,3,0,0.487520798668885,0.743760399334443,3,3,INFEASIBLE,0,0.269765313741551,2,0.35,1.77278069113424,0.0287109294046151,0.118697492961487,-66.2972742426915,7.33427945848821,41.7710710109947,0.105483257172279,0.208195020304628,98.6095217238576,14.3995965652055,181,R0181,-2.40125362696529,Exp1,regime_structure,regime-pipeline-v1,3,181
0.985245290344664,79.2714653561394,9.65640806421804,0.643760537614536,20,32,1,1,1,1,3,2.35350143192567,7.2357932637129,7.2357932637129,7.2357932637129,0.402662229617304,0.995,3,0,0.126455906821963,0.482529118136439,3,3,EASY,2,0.383649884899563,3,0.35,2.05103353643682,0.0275313790911622,0.111429409433585,-47.5403009557018,13.1671022707119,37.4193408511409,0.0583345232190354,0.0342818081266685,79.2714653561394,9.65640806421804,182,R0182,2.12006776060183,Exp1,regime_structure,regime-pipeline-v1,3,182
0.577663235894582,86.3890257009468,13.1422983754733,0.876153225031551,20,32,0,0,0,0,0,13.0871106357999,29.2361601089162,29.2361601089162,29.2361601089162,0.695507487520799,0.995,3,0,0.570715474209651,0.747088186356073,3,3,INFEASIBLE,0,0.0850342740417474,4,0.35,1.64707722416808,0.0268490470620706,0.0429762374556572,-62.2329111531858,13.9056129724562,27.7465451575976,0.0267582261354846,0.110007335927491,86.3890257009468,13.1422983754733,183,R0183,-2.06419806756682,Exp1,regime_structure,regime-pipeline-v1,3,183
0.490390625616007,57.0197010917748,11.1082945610298,0.740552970735319,20,32,0,0,0,0,0,58.5590300692229,90,90,90,0.851913477537438,0.998333333333333,3,0,0.735440931780366,0.903494176372712,3,3,INFEASIBLE,0,0.126258798662119,2,0.35,1.8045296056378,0.0354239880481466,0.0442432321320056,-65.9391780356117,12.496932062188,45.8097359862675,0.0631341575464943,0.24489220958534,57.0197010917748,11.1082945610298,184,R0184,-2.61647676889109,Exp1,regime_structure,regime-pipeline-v1,3,184
0.411706478193169,74.5268558916864,8.32561787077919,0.55504119138528,20,32,0,0,0,0,0,25.6915417667135,57.67209971391,4.4675672092115,57.67209971391,0.838602329450915,0.998333333333333,3,0,0.743760399334443,0.875207986688852,3,3,INFEASIBLE,0,0.389119524730684,5,0.35,1.82876850662371,0.0387900477064816,0.0592261912539292,-39.9576546122635,13.7368585050709,42.7674683227805,0.110763232418976,0.173261983914944,74.5268558916864,8.32561787077919,185,R0185,-2.03401505360397,Exp1,regime_structure,regime-pipeline-v1,3,185
1.58717225917215,117.209911485172,12.0915720347265,0.806104802315102,20,32,0,0,0,0,0,23.8300373300079,68.6078611410067,68.6078611410067,68.6078611410067,0.718801996672213,0.993333333333333,3,0,0.64891846921797,0.803660565723794,3,3,INFEASIBLE,0,0.398826000074496,2,0.35,0.980229351335071,0.0245482846820904,0.146552673245253,-52.5202529908237,8.16484885457222,30.4406791091419,0.0785749037727289,0.227772702509031,117.209911485172,12.0915720347265,186,R0186,-2.46247002009078,Exp1,regime_structure,regime-pipeline-v1,3,186
2.14842253113841,22.7308627319749,11.4011796387504,0.760078642583357,20,16,1,0,0,0.333333333333333,1,11.1385484145333,21.9233113668552,10.8896576342684,21.9233113668552,0.37936772046589,0.995,3,0,0.189683860232945,0.54242928452579,3,3,FRAGILE,1,0.39849984180093,3,0.35,1.53755515977182,0.0213177211657819,0.214728912584027,-47.0519063155627,11.3057103859654,28.6257884413194,0.0614671909690112,0.0784602900187582,22.7308627319749,11.4011796387504,187,R0187,0,Exp1,regime_structure,regime-pipeline-v1,3,187
0.986314824984662,85.3183113287638,10.1273929331418,0.675159528876122,20,32,0,0,0,0,0,30.4360884185295,84.9006132581678,84.9006132581678,84.9006132581678,0.828618968386023,0.998333333333333,3,0,0.745424292845258,0.851913477537438,3,3,INFEASIBLE,0,0.39043599648948,5,0.35,2.04980606017542,0.0356087645539623,0.14723203367247,-32.7094349660947,12.6766622593019,30.8589355317039,0.106937686783636,0.21176060906727,85.3183113287638,10.1273929331418,188,R0188,-2.7139074076938,Exp1,regime_structure,regime-pipeline-v1,3,188
1.27722247839088,73.151100039812,14.5702700795915,0.971351338639433,20,32,0,0,0,0,0,27.0031986851218,76.0594750895784,76.0594750895784,76.0594750895784,0.670549084858569,0.995,3,0,0.500831946755408,0.717138103161398,3,3,INFEASIBLE,0,0.301324389720076,1,0.35,1.09908258149613,0.0241073547569051,0.119468670469373,-50.9163651821026,5.45852605093221,29.3596650794243,0.111332198749407,0.237259437274601,73.151100039812,14.5702700795915,189,R0189,-2.43411399874703,Exp1,regime_structure,regime-pipeline-v1,3,189
1.68493358082131,21.7180394199291,13.2234305323342,0.881562035488947,20,16,0,0,0,0,0,57.4073817265589,83.5539173357898,53.4828352293215,83.5539173357898,0.792013311148086,0.998333333333333,3,0,0.339434276206323,0.855241264559068,3,3,INFEASIBLE,0,0.388819803502823,3,0.35,0.95375818325912,0.014426566432801,0.160613168746121,-48.956542327476,10.011298783944,28.1889929095912,0.132093344992035,0.205498181760931,21.7180394199291,13.2234305323342,190,R0190,-2.47023513170551,Exp1,regime_structure,regime-pipeline-v1,3,190
1.02979649014581,36.6585197884043,9.05544552399228,0.603696368266152,20,32,0,0,0,0,0,15.9505040101571,35.0716211708801,19.9555728763236,35.0716211708801,0.743760399334443,0.998333333333333,3,0,0.617304492512479,0.797004991680532,3,3,INFEASIBLE,0,0.257982285184003,4,0.35,1.09023081777889,0.0300028788719017,0.125919713316973,-49.436270142687,13.2668153446077,47.2974131631693,0.109258665558855,0.103681962000281,36.6585197884043,9.05544552399228,191,R0191,-1.85160257761243,Exp1,regime_structure,regime-pipeline-v1,3,191
0.40447121626023,42.9513974861942,11.2291551100149,0.748610340667657,20,32,0,0,0,0,0,27.8949020001467,56.1970898031587,9.68379235173408,56.1970898031587,0.740432612312812,0.998333333333333,3,0,0.668885191347754,0.873544093178037,3,3,INFEASIBLE,0,0.378105844918874,3,0.35,1.89783855021308,0.0337043357647413,0.0625515559682507,-31.3424952278478,12.0274027533137,30.4109149353332,0.0123238404144538,0.172047786103676,42.9513974861942,11.2291551100149,192,R0192,-2.02627242270321,Exp1,regime_structure,regime-pipeline-v1,3,192
0.444086341090448,98.6715686428759,8.60638731078399,0.573759154052266,20,32,1,1,1,1,3,3.49296307917527,8.69161725116722,5.56657411958503,8.69161725116722,0.467554076539101,0.993333333333333,3,0,0.277870216306156,0.643926788685524,3,3,EASY,2,0.355325607752965,3,0.35,1.94249811623545,0.0205776091887957,0.0509976972810161,-51.9443400023968,5.271245079614,46.0578991234952,0.00172158751707522,0.124019257097785,98.6715686428759,8.60638731078399,193,R0193,1.6950813637648,Exp1,regime_structure,regime-pipeline-v1,3,193
1.18110956836721,76.3968701481994,10.9697462692347,0.731316417948977,20,32,0,0,0,0,0,17.3745029151349,38.1323829571473,12.8747677334313,38.1323829571473,0.708818635607321,0.998333333333333,3,0,0.565723793677205,0.75873544093178,3,3,INFEASIBLE,0,0.435472317987917,2,0.35,1.19178437183338,0.0237923654364604,0.196385831055057,-33.6077211893959,10.3658576539027,40.4184276309682,0.0852506836800847,0.132130601732269,76.3968701481994,10.9697462692347,194,R0194,-1.87100686193687,Exp1,regime_structure,regime-pipeline-v1,3,194
0.561696981192765,111.586203667315,8.97406880926091,0.598271253950727,20,8,1,1,1,1,3,0.122290723560045,0.387972485898265,0.277797269087505,0.387972485898265,0,0.701666666666667,0,0,0,0.10648918469218,0,3,EASY,2,0.0919767777367773,6,0.35,1.16740713503936,0.0148309234686664,0.0759243636739131,-34.492444745889,5.23335438858627,28.1363302935923,0.109366425188747,0.0755670601725715,111.586203667315,8.97406880926091,195,R0195,2.06862065572214,Exp1,regime_structure,regime-pipeline-v1,3,195
2.8823051686273,27.2414412655973,14.8670085988369,0.991133906589127,45,8,0,0,0,0,0,90,90,90,90,0.509151414309484,0.993333333333333,3,0,0.504159733777038,0.798668885191348,3,3,INFEASIBLE,0,0.447871064927769,4,0.35,2.02756100863068,0.0174104738461169,0.235104403047167,-69.1856832801896,8.75553649671259,41.2226047455101,0.064369007676318,0.135263576062608,27.2414412655973,14.8670085988369,196,R0196,-2.81743332299165,Exp1,regime_structure,regime-pipeline-v1,3,196
0.958150166335773,113.705206658565,12.0495795464108,0.80330530309405,20,8,1,1,1,1,3,0.162479460002631,0.488155249164462,0.212636953339898,0.488155249164462,0,0.745,0,0,0,0,0,3,EASY,2,0.361365603008859,1,0.35,2.06806922009062,0.016879877985356,0.0967634088397098,-60.680762546637,5.33851889636887,48.6092115685287,0.065917215813754,0.0532830284323903,113.705206658565,12.0495795464108,197,R0197,2.40589152546645,Exp1,regime_structure,regime-pipeline-v1,3,197
1.06575285122088,35.0194235556736,12.8223461037755,0.854823073585037,20,32,0,0,0,0,0,56.5739052614732,90,74.9206456204565,90,0.788685524126456,0.998333333333333,3,0,0.615640599001664,0.856905158069884,3,3,INFEASIBLE,0,0.106118618652317,5,0.35,1.43853052488212,0.0294906737028739,0.108120829320168,-59.8926333087778,9.64740732188464,47.7874551592581,0.12885689100873,0.206643218692338,35.0194235556736,12.8223461037755,198,R0198,-2.03355607002553,Exp1,regime_structure,regime-pipeline-v1,3,198
1.08182047462831,110.629302781596,13.6194390838677,0.907962605591178,20,32,0,0,0,0,0,19.3140353754006,51.4143300048175,51.4143300048175,51.4143300048175,0.645590682196339,0.995,3,0,0.417637271214642,0.720465890183028,3,3,INFEASIBLE,0,0.435844919518741,3,0.35,0.968927647339662,0.0148061019700087,0.120621821521813,-48.6640784707596,6.32914384003346,38.1083141090613,0.0705582577358447,0.186059825940186,110.629302781596,13.6194390838677,199,R0199,-2.22694956054864,Exp1,regime_structure,regime-pipeline-v1,3,199
0.51238418905412,23.4560609282791,11.7948825006419,0.786325500042796,20,32,0,0,0,0,0,71.2034890764617,90,90,90,0.881863560732113,0.998333333333333,3,0,0.773710482529118,0.910149750415973,3,3,INFEASIBLE,0,0.307600852895409,3,0.35,1.5716313732178,0.0363484741601341,0.0455603663820913,-68.5156246440338,13.0852899569973,48.0422762082295,0.11000288746343,0.182471927803179,23.4560609282791,11.7948825006419,200,R0200,-1.98577198484758,Exp1,regime_structure,regime-pipeline-v1,3,200
1.36209257685958,112.341053621436,12.5383637704701,0.835890918031337,20,32,0,0,0,0,0,22.3060688727441,47.7584042639895,47.7584042639895,47.7584042639895,0.698835274542429,0.998333333333333,3,0,0.615640599001664,0.801996672212978,3,3,INFEASIBLE,0,0.295254911464245,3,0.35,1.72955916731202,0.014134230737651,0.15522829218128,-53.1321598313587,8.17066287773933,47.4574943270738,0.0985177441184782,0.229150634449054,112.341053621436,12.5383637704701,201,R0201,-2.37032012845637,Exp1,regime_structure,regime-pipeline-v1,3,201
